,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Training,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.5_Testing,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Training,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.75_Testing,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Training,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.9_Testing,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Training,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,perturbation_icc0_perturbation_icc0.95_Testing,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Training,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.5_Testing,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Training,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.75_Testing,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Training,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.9_Testing,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Training,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,test_retest_icc0_test_retest_icc0.95_Testing,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Training,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0_test_retest_icc0_Testing,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Training,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.5_test_retest_icc0.5_Testing,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Training,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.75_test_retest_icc0.75_Testing,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Training,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.9_test_retest_icc0.9_Testing,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Training,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing,perturbation_icc0.95_test_retest_icc0.95_Testing
619,0.06378600823045266,0.03418803418803418,0.04211897524967434,0.02777777777777779,0.10439560439560436,0.09589041095890416,0.14393939393939392,0.28571428571428575,0.07098765432098775,0.042735042735042694,0.05565862708719849,0.0,0.11813186813186816,0.12328767123287676,0.16060606060606059,0.28571428571428575,0.09224965706447186,0.0854700854700855,0.0961538461538462,0.13888888888888884,0.09615384615384615,0.06849315068493156,0.06401137980085353,0.09523809523809523,0.02674897119341557,0.017094017094017033,0.019897084048027425,0.05555555555555558,0.05128205128205132,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.019547325102880708,0.017094017094017144,0.019501133786848035,0.02777777777777768,0.0714285714285714,0.0547945205479452,0.06985294117647056,0.1428571428571429,0.04252400548696844,0.02564102564102566,0.02716981132075469,0.0,0.04120879120879117,0.06849315068493145,0.06806722689075628,0.09523809523809523,0.03429355281207125,0.0,0.0018472906403940725,0.02777777777777779,0.06593406593406592,0.0547945205479452,0.05789473684210528,0.1428571428571428,0.07475994513031559,0.042735042735042805,0.04542278127183791,0.05555555555555547,0.00366300366300365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.061385459533607745,0.017094017094017033,0.020833333333333315,0.05555555555555558,0.055860805860805884,0.041095890410958846,0.06666666666666671,0.14285714285714285,0.029492455418381525,0.017094017094017144,0.018497965223825352,0.0,0.184981684981685,0.1917808219178082,0.23541666666666666,0.380952380952381,0.07784636488340191,0.0854700854700855,0.07711693548387094,0.11111111111111116,0.041208791208791284,0.013698630136986245,0.008139534883720934,0.04761904761904767,0.020919067215363407,0.02564102564102555,0.019841269841269882,0.0,0.0924908424908425,0.06849315068493156,0.06401137980085353,0.09523809523809523
620,0.011659807956104107,0.05128205128205121,0.062499999999999944,0.08333333333333337,0.0283882783882784,0.06849315068493145,0.05411255411255411,0.0,0.011659807956104218,0.05982905982905984,0.07493061979648474,0.11111111111111105,0.04670329670329676,0.013698630136986356,0.010080645161290314,0.0,0.0198902606310013,0.03418803418803418,0.04192949907235621,0.13888888888888884,0.0641025641025641,0.041095890410958846,0.042674253200568946,0.09523809523809523,0.0380658436213992,0.03418803418803418,0.04275862068965519,0.16666666666666663,0.0787545787545787,0.013698630136986356,0.011111111111111127,0.0,0.06995884773662564,0.0854700854700855,0.11080711354309164,0.25,0.06776556776556775,0.0273972602739726,0.011981566820276512,0.04761904761904756,0.03703703703703709,0.05982905982905984,0.07142857142857145,0.16666666666666663,0.10073260073260071,0.09589041095890416,0.10588235294117648,0.19047619047619047,0.04389574759945125,0.03418803418803418,0.040740740740740744,0.13888888888888895,0.07417582417582425,0.0273972602739726,0.012524719841793042,0.04761904761904767,0.01611796982167346,0.008547008547008517,0.00803633822501748,0.0,0.016483516483516425,0.0273972602739726,0.036549707602339165,0.09523809523809523,0.0017146776406035125,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.05178326474622774,0.03418803418803418,0.04276729559748427,0.16666666666666663,0.0219780219780219,0.041095890410958846,0.048029556650246275,0.04761904761904767,0.02537722908093265,0.0,0.0014814814814814725,0.05555555555555558,0.01739926739926745,0.0821917808219178,0.10625000000000001,0.19047619047619052,0.02091906721536363,0.0,0.0,0.0,0.0045787545787546735,0.06849315068493145,0.05639534883720926,0.04761904761904767,0.05795610425240072,0.02564102564102555,0.03827751196172252,0.16666666666666663,0.08058608058608052,0.041095890410958846,0.042674253200568946,0.09523809523809523
621,0.06344307270233196,0.03418803418803418,0.04723346828609987,0.19444444444444442,0.0576923076923076,0.04109589041095896,0.054838709677419384,0.09523809523809529,0.054869684499314175,0.02564102564102566,0.038461538461538436,0.16666666666666663,0.07051282051282048,0.06849315068493156,0.07358870967741937,0.09523809523809529,0.0668724279835391,0.03418803418803418,0.031261770244821074,0.13888888888888884,0.04761904761904756,0.013698630136986356,0.010668563300142264,0.0,0.08916323731138553,0.017094017094017033,0.01176063645797304,0.11111111111111116,0.05402930402930395,0.013698630136986356,0.011111111111111127,0.0,0.07270233196159115,0.0,0.0027272727272726893,0.08333333333333326,0.0924908424908425,0.0273972602739726,0.03030303030303033,0.04761904761904756,0.053497942386831365,0.042735042735042694,0.04061302681992335,0.11111111111111105,0.04304029304029311,0.013698630136986245,0.007601351351351371,0.09523809523809523,0.08641975308641969,0.03418803418803418,0.04466501240694787,0.19444444444444442,0.049450549450549386,0.0547945205479452,0.044736842105263186,0.04761904761904767,0.03052126200274352,0.05982905982905984,0.051553672316384136,0.05555555555555547,0.059523809523809534,0.0273972602739726,0.036549707602339165,0.09523809523809523,0.0,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.001371742112483032,0.03418803418803418,0.03890063424947149,0.11111111111111105,0.026556776556776573,0.013698630136986356,0.022167487684729037,0.04761904761904767,0.0010288065843621075,0.017094017094017144,0.019977802441731418,0.05555555555555558,0.052197802197802234,0.0821917808219178,0.06932773109243695,0.0,0.009945130315500594,0.06837606837606836,0.05901639344262294,0.05555555555555558,0.001831501831501825,0.04109589041095896,0.03484320557491294,0.04761904761904767,0.11351165980795619,0.042735042735042805,0.03913273400317291,0.05555555555555558,0.0641025641025641,0.041095890410958846,0.042674253200568946,0.09523809523809523
622,0.03703703703703709,0.06837606837606847,0.08293530178028652,0.13888888888888884,0.012820512820512886,0.04109589041095896,0.013333333333333308,0.19047619047619047,0.049382716049382824,0.09401709401709402,0.11794634597594827,0.16666666666666663,0.0064102564102564985,0.013698630136986356,0.05714285714285716,0.19047619047619047,0.00925925925925919,0.017094017094017144,0.017037037037037017,0.02777777777777779,0.06868131868131855,0.12328767123287676,0.10714285714285715,0.09523809523809523,0.01577503429355276,0.0,0.0027472527472527375,0.05555555555555558,0.1144688644688645,0.12328767123287676,0.11244019138755978,0.09523809523809523,0.037722908093278607,0.017094017094017144,0.025079799361605093,0.13888888888888884,0.03296703296703296,0.0,0.009191176470588258,0.04761904761904756,0.017832647462277196,0.042735042735042694,0.050566037735849056,0.11111111111111105,0.09615384615384615,0.12328767123287665,0.10895270270270269,0.09523809523809523,0.005829903978052053,0.0,0.0018472906403940725,0.02777777777777779,0.14102564102564097,0.0821917808219178,0.07692307692307693,0.1428571428571428,0.03737997256515779,0.05982905982905984,0.05649122807017548,0.0,0.04487179487179482,0.0,0.019047619047619035,0.09523809523809523,0.000685871056241516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011659807956104218,0.05128205128205132,0.06020066889632103,0.0,0.045787545787545736,0.041095890410958846,0.011363636363636354,0.14285714285714285,0.04492455418381336,0.05128205128205121,0.05697373288938212,0.05555555555555558,0.11080586080586075,0.136986301369863,0.17083333333333334,0.2857142857142857,0.026063100137174278,0.017094017094017144,0.013608870967741937,0.0,0.07692307692307687,0.04109589041095896,0.02972027972027974,0.04761904761904767,0.0003429355281208135,0.05982905982905984,0.040511727078891224,0.05555555555555558,0.11080586080586075,0.12328767123287676,0.11735419630156474,0.19047619047619047
623,0.0017146776406037345,0.0854700854700855,0.10846560846560843,0.02777777777777779,0.10531135531135527,0.06849315068493145,0.09913793103448276,0.19047619047619047,0.0010288065843619965,0.11111111111111105,0.14716981132075468,0.0,0.11904761904761907,0.041095890410958846,0.07707910750507102,0.19047619047619047,0.03840877914951979,0.0,0.0033395176252318803,0.08333333333333337,0.0064102564102563875,0.09589041095890405,0.07532281205164992,0.0,0.023662551440329138,0.0,0.0055172413793103114,0.11111111111111116,0.0631868131868133,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.013374485596707841,0.06837606837606836,0.08150183150183155,0.02777777777777768,0.14010989010989017,0.136986301369863,0.15151515151515155,0.23809523809523808,0.04526748971193417,0.008547008547008517,0.0037993920972644313,0.11111111111111105,0.0998168498168498,0.15068493150684936,0.14646464646464646,0.19047619047619047,0.044581618655692545,0.017094017094017144,0.021263482280431456,0.08333333333333337,0.08974358974358976,0.1095890410958904,0.08333333333333337,0.04761904761904767,0.0051440329218107594,0.05982905982905984,0.05649122807017548,0.0,0.16025641025641024,0.136986301369863,0.10735294117647054,0.09523809523809523,0.000685871056241405,0.0,0.0,0.0,0.00366300366300365,0.0,0.0,0.0,0.010288065843621297,0.017094017094017033,0.020000000000000018,0.0,0.030219780219780334,0.06849315068493156,0.07407407407407407,0.04761904761904767,0.06069958847736612,0.10256410256410253,0.1140740740740741,0.11111111111111116,0.016483516483516536,0.1095890410958904,0.0931216931216931,0.0,0.0010288065843622185,0.017094017094017144,0.013608870967741937,0.0,0.06227106227106227,0.013698630136986245,0.013356562137049943,0.04761904761904767,0.05246913580246915,0.05982905982905984,0.05843469063987311,0.11111111111111116,0.13919413919413914,0.06849315068493156,0.05357142857142855,0.0
624,0.017832647462277196,0.017094017094017144,0.02083333333333337,0.02777777777777779,0.02472527472527475,0.013698630136986245,0.011904761904761862,0.09523809523809529,0.013374485596707841,0.008547008547008628,0.009722222222222299,0.05555555555555558,0.005494505494505475,0.013698630136986356,0.013184584178498993,0.09523809523809529,0.02263374485596692,0.017094017094017144,0.017037037037037017,0.02777777777777779,0.04487179487179482,0.041095890410958846,0.042674253200568946,0.09523809523809523,0.024691358024691357,0.017094017094017033,0.019897084048027425,0.05555555555555558,0.05860805860805862,0.013698630136986356,0.023052464228934866,0.09523809523809523,0.009259259259259078,0.05128205128205121,0.06213151927437638,0.02777777777777768,0.0778388278388279,0.0273972602739726,0.03030303030303033,0.04761904761904756,0.012688614540466436,0.02564102564102566,0.02978883861236803,0.05555555555555558,0.05128205128205132,0.04109589041095896,0.04789915966386554,0.09523809523809523,0.04355281207133055,0.017094017094017144,0.021263482280431456,0.08333333333333337,0.04670329670329665,0.0821917808219178,0.07692307692307693,0.1428571428571428,0.06515775034293547,0.02564102564102566,0.018947368421052657,0.05555555555555547,0.031135531135531136,0.0547945205479452,0.016260162601625994,0.09523809523809523,0.000685871056241516,0.0,0.0,0.0,0.00366300366300365,0.0,0.0,0.0,0.007201646090534863,0.03418803418803418,0.040050062578222745,0.0,0.10805860805860801,0.013698630136986356,0.04094292803970223,0.14285714285714285,0.027434842249656977,0.03418803418803418,0.03999999999999998,0.11111111111111116,0.05494505494505497,0.0273972602739726,0.06092436974789911,0.19047619047619052,0.04252400548696844,0.0,0.009107007336200346,0.11111111111111116,0.02564102564102566,0.04109589041095896,0.03484320557491294,0.04761904761904767,0.03943758573388212,0.042735042735042805,0.033103813559322015,0.0,0.06684981684981683,0.041095890410958846,0.010901162790697694,0.19047619047619047
625,0.00788751714677638,0.017094017094017144,0.022727272727272707,0.08333333333333337,0.007326007326007411,0.06849315068493145,0.05411255411255411,0.0,0.013374485596707952,0.02564102564102566,0.03488372093023251,0.05555555555555558,0.01739926739926745,0.06849315068493156,0.050709939148073035,0.0,0.017489711934156382,0.0,0.0033395176252318803,0.08333333333333337,0.01831501831501825,0.041095890410958846,0.010901162790697694,0.19047619047619047,0.011659807956104329,0.0,0.0,0.0,0.0064102564102563875,0.041095890410958846,0.002491694352159457,0.2857142857142857,0.02400548696844995,0.05128205128205121,0.06213151927437638,0.02777777777777768,0.017399267399267337,0.0273972602739726,0.006523765144454796,0.1428571428571429,0.002057613168724326,0.008547008547008517,0.006424792139077873,0.05555555555555558,0.0494505494505495,0.06849315068493145,0.033333333333333326,0.09523809523809523,0.012002743484225031,0.03418803418803418,0.03325123152709364,0.02777777777777779,0.027472527472527486,0.0273972602739726,0.014141414141414121,0.23809523809523814,0.14917695473251036,0.07692307692307687,0.09368421052631576,0.2222222222222222,0.0851648351648352,0.0273972602739726,0.036549707602339165,0.09523809523809523,0.0010288065843621075,0.0,0.0,0.0,0.0027472527472527375,0.0,0.0,0.0,0.02366255144032925,0.03418803418803418,0.04171881518564868,0.11111111111111105,0.030219780219780223,0.041095890410958846,0.06666666666666671,0.14285714285714285,0.012002743484225031,0.017094017094017144,0.018497965223825352,0.0,0.04761904761904767,0.0,0.018808777429467072,0.09523809523809523,0.024348422496570654,0.03418803418803418,0.022767518340500892,0.05555555555555558,0.02564102564102555,0.013698630136986245,0.013356562137049943,0.04761904761904767,0.2013031550068587,0.07692307692307687,0.0840848806366048,0.2222222222222222,0.034798534798534786,0.06849315068493156,0.03299120234604108,0.19047619047619047
626,0.027091906721536274,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.0219780219780219,0.04109589041095896,0.054838709677419384,0.09523809523809529,0.011316872427983515,0.042735042735042694,0.05565862708719849,0.0,0.00366300366300365,0.041095890410958846,0.05342741935483869,0.09523809523809529,0.013374485596707841,0.0,0.0033395176252318803,0.08333333333333337,0.08150183150183155,0.013698630136986356,0.010668563300142264,0.0,0.006172839506172867,0.017094017094017033,0.017152658662092646,0.0,0.00366300366300365,0.06849315068493156,0.0794912559618442,0.19047619047619047,0.002743484224965731,0.06837606837606836,0.0827272727272727,0.02777777777777768,0.07326007326007333,0.0821917808219178,0.1295433364398882,0.33333333333333337,0.014746227709190762,0.008547008547008517,0.009049773755656076,0.0,0.014652014652014489,0.04109589041095896,0.04789915966386554,0.09523809523809523,0.0030864197530864335,0.017094017094017144,0.013867488443759624,0.02777777777777779,0.0219780219780219,0.0273972602739726,0.03889255108767303,0.1428571428571428,0.07270233196159115,0.07692307692307687,0.07773109243697479,0.05555555555555547,0.0915750915750917,0.0821917808219178,0.05294117647058827,0.0,0.0024005486968449175,0.0,0.0,0.0,0.001831501831501825,0.0,0.0,0.0,0.03326474622770914,0.05128205128205132,0.06083333333333335,0.05555555555555558,0.086080586080586,0.041095890410958846,0.08625,0.23809523809523814,0.012345679012345845,0.03418803418803418,0.037037037037037035,0.0,0.019230769230769273,0.0,0.0,0.0,0.010973936899862924,0.017094017094017144,0.018145161290322565,0.05555555555555558,0.11721611721611724,0.013698630136986245,0.018648018648018627,0.1428571428571428,0.10048010973936894,0.05982905982905984,0.05238095238095242,0.05555555555555558,0.14010989010989006,0.15068493150684925,0.1388888888888889,0.19047619047619047
627,0.06104252400548682,0.017094017094017144,0.021739130434782594,0.02777777777777779,0.0027472527472528485,0.013698630136986245,0.011904761904761862,0.09523809523809529,0.05144032921810693,0.008547008547008628,0.011100832562442209,0.0,0.022893772893772923,0.041095890410958846,0.007142857142857173,0.09523809523809529,0.11454046639231819,0.05128205128205121,0.0625,0.19444444444444442,0.011904761904761862,0.013698630136986356,0.0,0.09523809523809523,0.0582990397805212,0.017094017094017033,0.014447884416924683,0.05555555555555558,0.010073260073260148,0.041095890410958846,0.03338632750397452,0.0,0.006515775034293569,0.05128205128205121,0.06213151927437638,0.02777777777777768,0.0787545787545787,0.1095890410958904,0.09444444444444444,0.04761904761904756,0.040123456790123524,0.042735042735042694,0.04788838612368024,0.05555555555555558,0.05128205128205132,0.09589041095890416,0.08838383838383834,0.09523809523809523,0.06069958847736623,0.017094017094017144,0.01020723785957317,0.08333333333333337,0.04578754578754596,0.0547945205479452,0.031746031746031744,0.04761904761904767,0.095679012345679,0.008547008547008517,0.018596491228070167,0.11111111111111105,0.038461538461538325,0.0273972602739726,0.07589285714285715,0.28571428571428575,0.0003429355281207025,0.0,0.0,0.0,0.00366300366300365,0.0,0.0,0.0,0.04561042524005465,0.03418803418803418,0.040816326530612235,0.05555555555555558,0.06776556776556775,0.09589041095890405,0.11822660098522164,0.14285714285714285,0.004115226337448541,0.05128205128205121,0.05697373288938212,0.05555555555555558,0.031135531135531136,0.0547945205479452,0.08359456635318702,0.19047619047619052,0.05006858710562412,0.06837606837606836,0.06349206349206349,0.11111111111111116,0.07051282051282048,0.04109589041095896,0.03484320557491294,0.04761904761904767,0.06447187928669407,0.02564102564102555,0.02591221575885777,0.05555555555555558,0.09432234432234421,0.06849315068493156,0.08608321377331418,0.2857142857142857
628,0.10116598079561057,0.06837606837606847,0.08380373425966131,0.08333333333333337,0.10439560439560436,0.013698630136986245,0.010752688172043001,0.0,0.09842249657064472,0.07692307692307698,0.09713228492136905,0.11111111111111105,0.09065934065934067,0.041095890410958846,0.030303030303030276,0.0,0.10219478737997245,0.0854700854700855,0.09407407407407409,0.08333333333333337,0.14560439560439564,0.041095890410958846,0.042674253200568946,0.09523809523809523,0.0847050754458164,0.08547008547008539,0.09125214408233279,0.11111111111111116,0.0641025641025641,0.013698630136986356,0.023052464228934866,0.09523809523809523,0.07270233196159115,0.0854700854700855,0.10476190476190478,0.08333333333333326,0.044871794871794934,0.0273972602739726,0.04884792626728113,0.1428571428571429,0.08779149519890261,0.07692307692307687,0.08672699849170434,0.11111111111111105,0.05311355311355315,0.013698630136986245,0.02777777777777779,0.09523809523809523,0.10493827160493818,0.05128205128205121,0.0489984591679507,0.02777777777777779,0.055860805860805884,0.0273972602739726,0.012524719841793042,0.04761904761904767,0.11625514403292181,0.1282051282051282,0.13157894736842107,0.11111111111111105,0.1501831501831502,0.0,0.019047619047619035,0.09523809523809523,0.000685871056241294,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.03155006858710552,0.017094017094017033,0.020000000000000018,0.0,0.04120879120879117,0.041095890410958846,0.06666666666666671,0.14285714285714285,0.007201646090534974,0.0,0.0,0.0,0.055860805860805884,0.0547945205479452,0.06451612903225806,0.09523809523809523,0.002057613168724215,0.03418803418803418,0.031746031746031744,0.05555555555555558,0.10164835164835162,0.013698630136986245,0.018648018648018627,0.1428571428571428,0.02366255144032925,0.042735042735042805,0.033103813559322015,0.0,0.08882783882783885,0.013698630136986356,0.03228120516499283,0.19047619047619047
629,0.03978052126200282,0.03418803418803418,0.04431768319438345,0.08333333333333337,0.12454212454212454,0.15068493150684936,0.16379310344827586,0.19047619047619047,0.04972565157750353,0.042735042735042694,0.057422969187675144,0.05555555555555558,0.13919413919413914,0.1506849315068493,0.1575757575757576,0.19047619047619047,0.009945130315500705,0.017094017094017144,0.017037037037037017,0.02777777777777779,0.1217948717948718,0.06849315068493156,0.0747863247863248,0.19047619047619047,0.036351165980795686,0.0,0.0027472527472527375,0.05555555555555558,0.0998168498168498,0.06849315068493156,0.06746031746031744,0.09523809523809523,0.07235939643347045,0.017094017094017144,0.025079799361605093,0.13888888888888884,0.08150183150183143,0.0547945205479452,0.06985294117647056,0.1428571428571429,0.06995884773662553,0.008547008547008517,0.014393939393939403,0.11111111111111105,0.13369963369963378,0.15068493150684936,0.14646464646464646,0.19047619047619047,0.040123456790123524,0.03418803418803418,0.040740740740740744,0.13888888888888895,0.07417582417582413,0.0,0.006578947368421073,0.04761904761904767,0.03395061728395066,0.05982905982905984,0.06153846153846154,0.05555555555555547,0.02472527472527475,0.0,0.019047619047619035,0.09523809523809523,0.001371742112482921,0.0,0.0,0.0,0.0009157509157509125,0.0,0.0,0.0,0.02537722908093265,0.05128205128205132,0.06083333333333335,0.05555555555555558,0.06318681318681318,0.09589041095890405,0.10049627791563276,0.04761904761904767,0.02640603566529498,0.05128205128205121,0.05697373288938212,0.05555555555555558,0.00366300366300365,0.0,0.0,0.0,0.03292181069958855,0.05128205128205132,0.04989919354838712,0.11111111111111116,0.04487179487179482,0.06849315068493145,0.06155632984901277,0.1428571428571428,0.08950617283950613,0.05982905982905984,0.05843469063987311,0.11111111111111116,0.0778388278388279,0.06849315068493156,0.0747863247863248,0.19047619047619047
